-0.0002152259575,0.0638694
-0.0002149659575,0.0558292
-0.0002147059575,0.0638694
-0.0002144459575,0.0558292
-0.0002141859575,0.0638694
-0.0002139259575,0.0558292
-0.0002136659575,0.0558292
-0.0002134059575,0.0558292
-0.0002131459575,0.0558292
-0.0002128859575,0.0558292
-0.0002126259575,0.0558292
-0.0002123659575,0.0477889
-0.0002121059575,0.0477889
-0.0002118459575,0.0477889
-0.0002115859575,0.0397488
-0.0002113259575,0.0397488
-0.0002110659575,0.0317086
-0.0002108059575,0.0317086
-0.0002105459575,0.0317086
-0.0002102859575,0.0317086
-0.0002100259575,0.0236683
-0.0002097659575,0.0236683
-0.0002095059575,0.0236683
-0.0002092459575,0.0156282
-0.0002089859575,0.0156282
-0.0002087259575,0.00758797
-0.0002084659575,0.0156282
-0.0002082059575,-0.00045225
-0.0002079459575,-0.00849244
-0.0002076859575,-0.00045225
-0.0002074259575,-0.00849244
-0.0002071659575,-0.0165327
-0.0002069059575,-0.0165327
-0.0002066459575,-0.0165327
-0.0002063859575,-0.0165327
-0.0002061259575,-0.0165327
-0.0002058659575,-0.0165327
-0.0002056059575,-0.0245728
-0.0002053459575,-0.0245728
-0.0002050859575,-0.0245728
-0.0002048259575,-0.032613
-0.0002045659575,-0.032613
-0.0002043059575,-0.032613
-0.0002040459575,-0.032613
-0.0002037859575,-0.0406532
-0.0002035259575,-0.0406532
-0.0002032659575,-0.0406532
-0.0002030059575,-0.0406532
-0.0002027459575,-0.0406532
-0.0002024859575,-0.0406532
-0.0002022259575,-0.0486935
-0.0002019659575,-0.0486935
-0.0002017059575,-0.0486935
-0.0002014459575,-0.0486935
-0.0002011859575,-0.0486935
-0.0002009259575,-0.0486935
-0.0002006659575,-0.0567337
-0.0002004059575,-0.0486935
-0.0002001459575,-0.0486935
-0.0001998859575,-0.0486935
-0.0001996259575,-0.0486935
-0.0001993659575,-0.0486935
-0.0001991059575,-0.0567337
-0.0001988459575,-0.0486935
-0.0001985859575,-0.0567337
-0.0001983259575,-0.0486935
-0.0001980659575,-0.0567337
-0.0001978059575,-0.0486935
-0.0001975459575,-0.0486935
-0.0001972859575,-0.0486935
-0.0001970259575,-0.0486935
-0.0001967659575,-0.0486935
-0.0001965059575,-0.0567337
-0.0001962459575,-0.0486935
-0.0001959859575,-0.0486935
-0.0001957259575,-0.0567337
-0.0001954659575,-0.0486935
-0.0001952059575,-0.0486935
-0.0001949459575,-0.0406532
-0.0001946859575,-0.0486935
-0.0001944259575,-0.0406532
-0.0001941659575,-0.0406532
-0.0001939059575,-0.0406532
-0.0001936459575,-0.0406532
-0.0001933859575,-0.0406532
-0.0001931259575,-0.0406532
-0.0001928659575,-0.032613
-0.0001926059575,-0.032613
-0.0001923459575,-0.032613
-0.0001920859575,-0.032613
-0.0001918259575,-0.032613
-0.0001915659575,-0.032613
-0.0001913059575,-0.0245728
-0.0001910459575,-0.0245728
-0.0001907859575,-0.0165327
-0.0001905259575,-0.0165327
-0.0001902659575,-0.0165327
-0.0001900059575,-0.0165327
-0.0001897459575,-0.0165327
-0.0001894859575,-0.0165327
-0.0001892259575,-0.00849244
-0.0001889659575,-0.00045225
-0.0001887059575,-0.00045225
-0.0001884459575,-0.00045225
-0.0001881859575,-0.00045225
-0.0001879259575,-0.00045225
-0.0001876659575,0.00758797
-0.0001874059575,0.00758797
-0.0001871459575,0.0156282
-0.0001868859575,0.0156282
-0.0001866259575,0.0236683
-0.0001863659575,0.0236683
-0.0001861059575,0.0236683
-0.0001858459575,0.0236683
-0.0001855859575,0.0317086
-0.0001853259575,0.0317086
-0.0001850659575,0.0397488
-0.0001848059575,0.0477889
-0.0001845459575,0.0397488
-0.0001842859575,0.0477889
-0.0001840259575,0.0558292
-0.0001837659575,0.0477889
-0.0001835059575,0.0477889
-0.0001832459575,0.0558292
-0.0001829859575,0.0558292
-0.0001827259575,0.0558292
-0.0001824659575,0.0558292
-0.0001822059575,0.0558292
-0.0001819459575,0.0558292
-0.0001816859575,0.0638694
-0.0001814259575,0.0638694
-0.0001811659575,0.0558292
-0.0001809059575,0.0638694
-0.0001806459575,0.0638694
-0.0001803859575,0.0638694
-0.0001801259575,0.0558292
-0.0001798659575,0.0558292
-0.0001796059575,0.0638694
-0.0001793459575,0.0558292
-0.0001790859575,0.0638694
-0.0001788259575,0.0638694
-0.0001785659575,0.0638694
-0.0001783059575,0.0558292
-0.0001780459575,0.0558292
-0.0001777859575,0.0558292
-0.0001775259575,0.0558292
-0.0001772659575,0.0477889
-0.0001770059575,0.0558292
-0.0001767459575,0.0477889
-0.0001764859575,0.0558292
-0.0001762259575,0.0477889
-0.0001759659575,0.0477889
-0.0001757059575,0.0397488
-0.0001754459575,0.0397488
-0.0001751859575,0.0317086
-0.0001749259575,0.0317086
-0.0001746659575,0.0317086
-0.0001744059575,0.0317086
-0.0001741459575,0.0236683
-0.0001738859575,0.0236683
-0.0001736259575,0.0236683
-0.0001733659575,0.0156282
-0.0001731059575,0.00758797
-0.0001728459575,0.00758797
-0.0001725859575,0.00758797
-0.0001723259575,0.00758797
-0.0001720659575,-0.00045225
-0.0001718059575,-0.00045225
-0.0001715459575,-0.00849244
-0.0001712859575,-0.0165327
-0.0001710259575,-0.0165327
-0.0001707659575,-0.0165327
-0.0001705059575,-0.0165327
-0.0001702459575,-0.0245728
-0.0001699859575,-0.0245728
-0.0001697259575,-0.0245728
-0.0001694659575,-0.032613
-0.0001692059575,-0.0245728
-0.0001689459575,-0.032613
-0.0001686859575,-0.032613
-0.0001684259575,-0.032613
-0.0001681659575,-0.0406532
-0.0001679059575,-0.032613
-0.0001676459575,-0.032613
-0.0001673859575,-0.0406532
-0.0001671259575,-0.0406532
-0.0001668659575,-0.0406532
-0.0001666059575,-0.0406532
-0.0001663459575,-0.0486935
-0.0001660859575,-0.0486935
-0.0001658259575,-0.0486935
-0.0001655659575,-0.0486935
-0.0001653059575,-0.0486935
-0.0001650459575,-0.0486935
-0.0001647859575,-0.0486935
-0.0001645259575,-0.0486935
-0.0001642659575,-0.0567337
-0.0001640059575,-0.0486935
-0.0001637459575,-0.0567337
-0.0001634859575,-0.0567337
-0.0001632259575,-0.0486935
-0.0001629659575,-0.0567337
-0.0001627059575,-0.0486935
-0.0001624459575,-0.0486935
-0.0001621859575,-0.0567337
-0.0001619259575,-0.0567337
-0.0001616659575,-0.0567337
-0.0001614059575,-0.0486935
-0.0001611459575,-0.0486935
-0.0001608859575,-0.0486935
-0.0001606259575,-0.0486935
-0.0001603659575,-0.0486935
-0.0001601059575,-0.0486935
-0.0001598459575,-0.0486935
-0.0001595859575,-0.0486935
-0.0001593259575,-0.0486935
-0.0001590659575,-0.0486935
-0.0001588059575,-0.0406532
-0.0001585459575,-0.0486935
-0.0001582859575,-0.0486935
-0.0001580259575,-0.0486935
-0.0001577659575,-0.0406532
-0.0001575059575,-0.0406532
-0.0001572459575,-0.032613
-0.0001569859575,-0.0406532
-0.0001567259575,-0.032613
-0.0001564659575,-0.032613
-0.0001562059575,-0.032613
-0.0001559459575,-0.0245728
-0.0001556859575,-0.0245728
-0.0001554259575,-0.0245728
-0.0001551659575,-0.0245728
-0.0001549059575,-0.0245728
-0.0001546459575,-0.0165327
-0.0001543859575,-0.0165327
-0.0001541259575,-0.0165327
-0.0001538659575,-0.00849244
-0.0001536059575,-0.00849244
-0.0001533459575,-0.00849244
-0.0001530859575,-0.00849244
-0.0001528259575,-0.00045225
-0.0001525659575,-0.00045225
-0.0001523059575,-0.00045225
-0.0001520459575,-0.00045225
-0.0001517859575,0.00758797
-0.0001515259575,0.00758797
-0.0001512659575,0.0156282
-0.0001510059575,0.0156282
-0.0001507459575,0.0236683
-0.0001504859575,0.0236683
-0.0001502259575,0.0236683
-0.0001499659575,0.0317086
-0.0001497059575,0.0317086
-0.0001494459575,0.0317086
-0.0001491859575,0.0397488
-0.0001489259575,0.0397488
-0.0001486659575,0.0397488
-0.0001484059575,0.0558292
-0.0001481459575,0.0477889
-0.0001478859575,0.0477889
-0.0001476259575,0.0477889
-0.0001473659575,0.0477889
-0.0001471059575,0.0558292
-0.0001468459575,0.0477889
-0.0001465859575,0.0558292
-0.0001463259575,0.0558292
-0.0001460659575,0.0638694
-0.0001458059575,0.0558292
-0.0001455459575,0.0638694
-0.0001452859575,0.0558292
-0.0001450259575,0.0638694
-0.0001447659575,0.0638694
-0.0001445059575,0.0638694
-0.0001442459575,0.0638694
-0.0001439859575,0.0638694
-0.0001437259575,0.0638694
-0.0001434659575,0.0558292
-0.0001432059575,0.0558292
-0.0001429459575,0.0558292
-0.0001426859575,0.0638694
-0.0001424259575,0.0638694
-0.0001421659575,0.0558292
-0.0001419059575,0.0558292
-0.0001416459575,0.0558292
-0.0001413859575,0.0558292
-0.0001411259575,0.0558292
-0.0001408659575,0.0477889
-0.0001406059575,0.0477889
-0.0001403459575,0.0477889
-0.0001400859575,0.0397488
-0.0001398259575,0.0477889
-0.0001395659575,0.0397488
-0.0001393059575,0.0397488
-0.0001390459575,0.0317086
-0.0001387859575,0.0317086
-0.0001385259575,0.0236683
-0.0001382659575,0.0236683
-0.0001380059575,0.0236683
-0.0001377459575,0.0236683
-0.0001374859575,0.0156282
-0.0001372259575,0.0156282
-0.0001369659575,0.00758797
-0.0001367059575,0.00758797
-0.0001364459575,-0.00045225
-0.0001361859575,-0.00849244
-0.0001359259575,-0.00045225
-0.0001356659575,-0.0165327
-0.0001354059575,-0.00849244
-0.0001351459575,-0.00849244
-0.0001348859575,-0.0165327
-0.0001346259575,-0.0165327
-0.0001343659575,-0.0165327
-0.0001341059575,-0.0245728
-0.0001338459575,-0.0245728
-0.0001335859575,-0.0245728
-0.0001333259575,-0.032613
-0.0001330659575,-0.032613
-0.0001328059575,-0.032613
-0.0001325459575,-0.032613
-0.0001322859575,-0.0406532
-0.0001320259575,-0.0406532
-0.0001317659575,-0.0406532
-0.0001315059575,-0.032613
-0.0001312459575,-0.0406532
-0.0001309859575,-0.0406532
-0.0001307259575,-0.0406532
-0.0001304659575,-0.0406532
-0.0001302059575,-0.0486935
-0.0001299459575,-0.0406532
-0.0001296859575,-0.0406532
-0.0001294259575,-0.0406532
-0.0001291659575,-0.0486935
-0.0001289059575,-0.0486935
-0.0001286459575,-0.0486935
-0.0001283859575,-0.0486935
-0.0001281259575,-0.0486935
-0.0001278659575,-0.0567337
-0.0001276059575,-0.0486935
-0.0001273459575,-0.0486935
-0.0001270859575,-0.0567337
-0.0001268259575,-0.0486935
-0.0001265659575,-0.0486935
-0.0001263059575,-0.0486935
-0.0001260459575,-0.0486935
-0.0001257859575,-0.0567337
-0.0001255259575,-0.0486935
-0.0001252659575,-0.0486935
-0.0001250059575,-0.0486935
-0.0001247459575,-0.0486935
-0.0001244859575,-0.0486935
-0.0001242259575,-0.0486935
-0.0001239659575,-0.0486935
-0.0001237059575,-0.0486935
-0.0001234459575,-0.0486935
-0.0001231859575,-0.0406532
-0.0001229259575,-0.0406532
-0.0001226659575,-0.0406532
-0.0001224059575,-0.0406532
-0.0001221459575,-0.0406532
-0.0001218859575,-0.0406532
-0.0001216259575,-0.032613
-0.0001213659575,-0.032613
-0.0001211059575,-0.032613
-0.0001208459575,-0.032613
-0.0001205859575,-0.032613
-0.0001203259575,-0.032613
-0.0001200659575,-0.032613
-0.0001198059575,-0.0245728
-0.0001195459575,-0.0245728
-0.0001192859575,-0.0245728
-0.0001190259575,-0.0245728
-0.0001187659575,-0.0165327
-0.0001185059575,-0.0165327
-0.0001182459575,-0.0165327
-0.0001179859575,-0.00849244
-0.0001177259575,-0.00849244
-0.0001174659575,-0.00849244
-0.0001172059575,-0.00045225
-0.0001169459575,-0.00045225
-0.0001166859575,-0.00045225
-0.0001164259575,0.00758797
-0.0001161659575,0.00758797
-0.0001159059575,0.00758797
-0.0001156459575,0.00758797
-0.0001153859575,0.0156282
-0.0001151259575,0.0156282
-0.0001148659575,0.0236683
-0.0001146059575,0.0236683
-0.0001143459575,0.0236683
-0.0001140859575,0.0236683
-0.0001138259575,0.0317086
-0.0001135659575,0.0317086
-0.0001133059575,0.0397488
-0.0001130459575,0.0477889
-0.0001127859575,0.0397488
-0.0001125259575,0.0477889
-0.0001122659575,0.0558292
-0.0001120059575,0.0477889
-0.0001117459575,0.0558292
-0.0001114859575,0.0558292
-0.0001112259575,0.0558292
-0.0001109659575,0.0558292
-0.0001107059575,0.0558292
-0.0001104459575,0.0558292
-0.0001101859575,0.0638694
-0.0001099259575,0.0558292
-0.0001096659575,0.0558292
-0.0001094059575,0.0558292
-0.0001091459575,0.0638694
-0.0001088859575,0.0638694
-0.0001086259575,0.0638694
-0.0001083659575,0.0638694
-0.0001081059575,0.0638694
-0.0001078459575,0.0558292
-0.0001075859575,0.0638694
-0.0001073259575,0.0558292
-0.0001070659575,0.0558292
-0.0001068059575,0.0638694
-0.0001065459575,0.0558292
-0.0001062859575,0.0558292
-0.0001060259575,0.0558292
-0.0001057659575,0.0558292
-0.0001055059575,0.0558292
-0.0001052459575,0.0477889
-0.0001049859575,0.0477889
-0.0001047259575,0.0477889
-0.0001044659575,0.0477889
-0.0001042059575,0.0397488
-0.0001039459575,0.0397488
-0.0001036859575,0.0317086
-0.0001034259575,0.0317086
-0.0001031659575,0.0317086
-0.0001029059575,0.0317086
-0.0001026459575,0.0317086
-0.0001023859575,0.0236683
-0.0001021259575,0.0236683
-0.0001018659575,0.0156282
-0.0001016059575,0.0156282
-0.0001013459575,0.0156282
-0.0001010859575,0.0156282
-0.0001008259575,0.00758797
-0.0001005659575,-0.00045225
-0.0001003059575,-0.00849244
-0.0001000459575,-0.00045225
-9.97859575e-005,-0.0165327
-9.95259575e-005,-0.0165327
-9.92659575e-005,-0.0165327
-9.90059575e-005,-0.0165327
-9.87459575e-005,-0.0165327
-9.84859575e-005,-0.0245728
-9.82259575e-005,-0.0245728
-9.79659575e-005,-0.0245728
-9.77059575e-005,-0.0245728
-9.74459575e-005,-0.0245728
-9.71859575e-005,-0.032613
-9.69259575e-005,-0.032613
-9.66659575e-005,-0.032613
-9.64059575e-005,-0.0406532
-9.61459575e-005,-0.032613
-9.58859575e-005,-0.0406532
-9.56259575e-005,-0.0406532
-9.53659575e-005,-0.0406532
-9.51059575e-005,-0.0406532
-9.48459575e-005,-0.0406532
-9.45859575e-005,-0.0486935
-9.43259575e-005,-0.0486935
-9.40659575e-005,-0.0486935
-9.38059575e-005,-0.0486935
-9.35459575e-005,-0.0486935
-9.32859575e-005,-0.0486935
-9.30259575e-005,-0.0486935
-9.27659575e-005,-0.0486935
-9.25059575e-005,-0.0567337
-9.22459575e-005,-0.0486935
-9.19859575e-005,-0.0486935
-9.17259575e-005,-0.0486935
-9.14659575e-005,-0.0567337
-9.12059575e-005,-0.0486935
-9.09459575e-005,-0.0486935
-9.06859575e-005,-0.0486935
-9.04259575e-005,-0.0567337
-9.01659575e-005,-0.0567337
-8.99059575e-005,-0.0567337
-8.96459575e-005,-0.0486935
-8.93859575e-005,-0.0486935
-8.91259575e-005,-0.0486935
-8.88659575e-005,-0.0486935
-8.86059575e-005,-0.0486935
-8.83459575e-005,-0.0486935
-8.80859575e-005,-0.0486935
-8.78259575e-005,-0.0486935
-8.75659575e-005,-0.0486935
-8.73059575e-005,-0.0486935
-8.70459575e-005,-0.0406532
-8.67859575e-005,-0.0406532
-8.65259575e-005,-0.0406532
-8.62659575e-005,-0.0406532
-8.60059575e-005,-0.0406532
-8.57459575e-005,-0.0406532
-8.54859575e-005,-0.0406532
-8.52259575e-005,-0.0406532
-8.49659575e-005,-0.032613
-8.47059575e-005,-0.032613
-8.44459575e-005,-0.0245728
-8.41859575e-005,-0.032613
-8.39259575e-005,-0.0245728
-8.36659575e-005,-0.0245728
-8.34059575e-005,-0.0245728
-8.31459575e-005,-0.0165327
-8.28859575e-005,-0.0165327
-8.26259575e-005,-0.0165327
-8.23659575e-005,-0.0165327
-8.21059575e-005,-0.0165327
-8.18459575e-005,-0.00849244
-8.15859575e-005,-0.00849244
-8.13259575e-005,-0.00045225
-8.10659575e-005,-0.00045225
-8.08059575e-005,-0.00045225
-8.05459575e-005,-0.00045225
-8.02859575e-005,0.00758797
-8.00259575e-005,0.00758797
-7.97659575e-005,0.00758797
-7.95059575e-005,0.0156282
-7.92459575e-005,0.0156282
-7.89859575e-005,0.0236683
-7.87259575e-005,0.0236683
-7.84659575e-005,0.0317086
-7.82059575e-005,0.0317086
-7.79459575e-005,0.0317086
-7.76859575e-005,0.0397488
-7.74259575e-005,0.0397488
-7.71659575e-005,0.0477889
-7.69059575e-005,0.0477889
-7.66459575e-005,0.0477889
-7.63859575e-005,0.0477889
-7.61259575e-005,0.0477889
-7.58659575e-005,0.0558292
-7.56059575e-005,0.0558292
-7.53459575e-005,0.0558292
-7.50859575e-005,0.0558292
-7.48259575e-005,0.0558292
-7.45659575e-005,0.0638694
-7.43059575e-005,0.0558292
-7.40459575e-005,0.0638694
-7.37859575e-005,0.0638694
-7.35259575e-005,0.0638694
-7.32659575e-005,0.0638694
-7.30059575e-005,0.0638694
-7.27459575e-005,0.0638694
-7.24859575e-005,0.0638694
-7.22259575e-005,0.0638694
-7.19659575e-005,0.0638694
-7.17059575e-005,0.0638694
-7.14459575e-005,0.0638694
-7.11859575e-005,0.0638694
-7.09259575e-005,0.0638694
-7.06659575e-005,0.0558292
-7.04059575e-005,0.0558292
-7.01459575e-005,0.0558292
-6.98859575e-005,0.0477889
-6.96259575e-005,0.0477889
-6.93659575e-005,0.0477889
-6.91059575e-005,0.0558292
-6.88459575e-005,0.0477889
-6.85859575e-005,0.0477889
-6.83259575e-005,0.0397488
-6.80659575e-005,0.0397488
-6.78059575e-005,0.0317086
-6.75459575e-005,0.0317086
-6.72859575e-005,0.0317086
-6.70259575e-005,0.0317086
-6.67659575e-005,0.0236683
-6.65059575e-005,0.0236683
-6.62459575e-005,0.0236683
-6.59859575e-005,0.0156282
-6.57259575e-005,0.0156282
-6.54659575e-005,0.00758797
-6.52059575e-005,0.00758797
-6.49459575e-005,-0.00045225
-6.46859575e-005,-0.00045225
-6.44259575e-005,-0.00045225
-6.41659575e-005,-0.00849244
-6.39059575e-005,-0.00849244
-6.36459575e-005,-0.00849244
-6.33859575e-005,-0.0165327
-6.31259575e-005,-0.0165327
-6.28659575e-005,-0.0165327
-6.26059575e-005,-0.0245728
-6.23459575e-005,-0.0245728
-6.20859575e-005,-0.0245728
-6.18259575e-005,-0.0245728
-6.15659575e-005,-0.0245728
-6.13059575e-005,-0.032613
-6.10459575e-005,-0.032613
-6.07859575e-005,-0.032613
-6.05259575e-005,-0.0406532
-6.02659575e-005,-0.032613
-6.00059575e-005,-0.0406532
-5.97459575e-005,-0.0406532
-5.94859575e-005,-0.0406532
-5.92259575e-005,-0.0406532
-5.89659575e-005,-0.0486935
-5.87059575e-005,-0.0406532
-5.84459575e-005,-0.0486935
-5.81859575e-005,-0.0486935
-5.79259575e-005,-0.0486935
-5.76659575e-005,-0.0486935
-5.74059575e-005,-0.0486935
-5.71459575e-005,-0.0486935
-5.68859575e-005,-0.0486935
-5.66259575e-005,-0.0486935
-5.63659575e-005,-0.0486935
-5.61059575e-005,-0.0567337
-5.58459575e-005,-0.0486935
-5.55859575e-005,-0.0486935
-5.53259575e-005,-0.0486935
-5.50659575e-005,-0.0567337
-5.48059575e-005,-0.0567337
-5.45459575e-005,-0.0486935
-5.42859575e-005,-0.0486935
-5.40259575e-005,-0.0486935
-5.37659575e-005,-0.0486935
-5.35059575e-005,-0.0486935
-5.32459575e-005,-0.0567337
-5.29859575e-005,-0.0486935
-5.27259575e-005,-0.0486935
-5.24659575e-005,-0.0486935
-5.22059575e-005,-0.0486935
-5.19459575e-005,-0.0486935
-5.16859575e-005,-0.0406532
-5.14259575e-005,-0.0406532
-5.11659575e-005,-0.0406532
-5.09059575e-005,-0.0406532
-5.06459575e-005,-0.0406532
-5.03859575e-005,-0.0406532
-5.01259575e-005,-0.0406532
-4.98659575e-005,-0.0406532
-4.96059575e-005,-0.032613
-4.93459575e-005,-0.032613
-4.90859575e-005,-0.0245728
-4.88259575e-005,-0.032613
-4.85659575e-005,-0.0245728
-4.83059575e-005,-0.0245728
-4.80459575e-005,-0.032613
-4.77859575e-005,-0.0245728
-4.75259575e-005,-0.0245728
-4.72659575e-005,-0.0165327
-4.70059575e-005,-0.0165327
-4.67459575e-005,-0.0165327
-4.64859575e-005,-0.0165327
-4.62259575e-005,-0.0165327
-4.59659575e-005,-0.00849244
-4.57059575e-005,-0.00849244
-4.54459575e-005,-0.00045225
-4.51859575e-005,-0.00045225
-4.49259575e-005,-0.00045225
-4.46659575e-005,-0.00045225
-4.44059575e-005,0.00758797
-4.41459575e-005,0.00758797
-4.38859575e-005,0.0156282
-4.36259575e-005,0.0156282
-4.33659575e-005,0.0236683
-4.31059575e-005,0.0236683
-4.28459575e-005,0.0236683
-4.25859575e-005,0.0317086
-4.23259575e-005,0.0317086
-4.20659575e-005,0.0317086
-4.18059575e-005,0.0397488
-4.15459575e-005,0.0397488
-4.12859575e-005,0.0477889
-4.10259575e-005,0.0477889
-4.07659575e-005,0.0477889
-4.05059575e-005,0.0477889
-4.02459575e-005,0.0477889
-3.99859575e-005,0.0558292
-3.97259575e-005,0.0558292
-3.94659575e-005,0.0558292
-3.92059575e-005,0.0558292
-3.89459575e-005,0.0558292
-3.86859575e-005,0.0638694
-3.84259575e-005,0.0638694
-3.81659575e-005,0.0638694
-3.79059575e-005,0.0638694
-3.76459575e-005,0.0638694
-3.73859575e-005,0.0638694
-3.71259575e-005,0.0638694
-3.68659575e-005,0.0638694
-3.66059575e-005,0.0638694
-3.63459575e-005,0.0638694
-3.60859575e-005,0.0558292
-3.58259575e-005,0.0558292
-3.55659575e-005,0.0558292
-3.53059575e-005,0.0558292
-3.50459575e-005,0.0638694
-3.47859575e-005,0.0638694
-3.45259575e-005,0.0558292
-3.42659575e-005,0.0558292
-3.40059575e-005,0.0558292
-3.37459575e-005,0.0477889
-3.34859575e-005,0.0477889
-3.32259575e-005,0.0477889
-3.29659575e-005,0.0477889
-3.27059575e-005,0.0397488
-3.24459575e-005,0.0397488
-3.21859575e-005,0.0397488
-3.19259575e-005,0.0317086
-3.16659575e-005,0.0317086
-3.14059575e-005,0.0317086
-3.11459575e-005,0.0317086
-3.08859575e-005,0.0236683
-3.06259575e-005,0.0236683
-3.03659575e-005,0.0156282
-3.01059575e-005,0.0156282
-2.98459575e-005,0.0156282
-2.95859575e-005,0.00758797
-2.93259575e-005,0.00758797
-2.90659575e-005,-0.00045225
-2.88059575e-005,-0.00045225
-2.85459575e-005,-0.00045225
-2.82859575e-005,-0.00849244
-2.80259575e-005,-0.0165327
-2.77659575e-005,-0.0165327
-2.75059575e-005,-0.0165327
-2.72459575e-005,-0.0165327
-2.69859575e-005,-0.0165327
-2.67259575e-005,-0.0245728
-2.64659575e-005,-0.0245728
