x-axis,2
second,Volt
-3.334550000000e-005, 4.77889e-002
-3.324150000000e-005, 4.77889e-002
-3.313750000000e-005, 5.58292e-002
-3.303350000000e-005, 4.77889e-002
-3.292950000000e-005, 5.58292e-002
-3.282550000000e-005, 5.58292e-002
-3.272150000000e-005, 5.58292e-002
-3.261750000000e-005, 5.58292e-002
-3.251350000000e-005, 5.58292e-002
-3.240950000000e-005, 5.58292e-002
-3.230550000000e-005, 5.58292e-002
-3.220150000000e-005, 5.58292e-002
-3.209750000000e-005, 5.58292e-002
-3.199350000000e-005, 5.58292e-002
-3.188950000000e-005, 5.58292e-002
-3.178550000000e-005, 6.38694e-002
-3.168150000000e-005, 5.58292e-002
-3.157750000000e-005, 5.58292e-002
-3.147350000000e-005, 5.58292e-002
-3.136950000000e-005, 5.58292e-002
-3.126550000000e-005, 5.58292e-002
-3.116150000000e-005, 5.58292e-002
-3.105750000000e-005, 5.58292e-002
-3.095350000000e-005, 6.38694e-002
-3.084950000000e-005, 5.58292e-002
-3.074550000000e-005, 5.58292e-002
-3.064150000000e-005, 6.38694e-002
-3.053750000000e-005, 6.38694e-002
-3.043350000000e-005, 6.38694e-002
-3.032950000000e-005, 6.38694e-002
-3.022550000000e-005, 6.38694e-002
-3.012150000000e-005, 6.38694e-002
-3.001750000000e-005, 6.38694e-002
-2.991350000000e-005, 5.58292e-002
-2.980950000000e-005, 6.38694e-002
-2.970550000000e-005, 6.38694e-002
-2.960150000000e-005, 5.58292e-002
-2.949750000000e-005, 5.58292e-002
-2.939350000000e-005, 5.58292e-002
-2.928950000000e-005, 5.58292e-002
-2.918550000000e-005, 6.38694e-002
-2.908150000000e-005, 6.38694e-002
-2.897750000000e-005, 5.58292e-002
-2.887350000000e-005, 5.58292e-002
-2.876950000000e-005, 5.58292e-002
-2.866550000000e-005, 5.58292e-002
-2.856150000000e-005, 5.58292e-002
-2.845750000000e-005, 5.58292e-002
-2.835350000000e-005, 5.58292e-002
-2.824950000000e-005, 5.58292e-002
-2.814550000000e-005, 5.58292e-002
-2.804150000000e-005, 5.58292e-002
-2.793750000000e-005, 5.58292e-002
-2.783350000000e-005, 4.77889e-002
-2.772950000000e-005, 4.77889e-002
-2.762550000000e-005, 5.58292e-002
-2.752150000000e-005, 5.58292e-002
-2.741750000000e-005, 4.77889e-002
-2.731350000000e-005, 4.77889e-002
-2.720950000000e-005, 4.77889e-002
-2.710550000000e-005, 4.77889e-002
-2.700150000000e-005, 4.77889e-002
-2.689750000000e-005, 4.77889e-002
-2.679350000000e-005, 4.77889e-002
-2.668950000000e-005, 4.77889e-002
-2.658550000000e-005, 3.97488e-002
-2.648150000000e-005, 4.77889e-002
-2.637750000000e-005, 3.97488e-002
-2.627350000000e-005, 3.97488e-002
-2.616950000000e-005, 4.77889e-002
-2.606550000000e-005, 3.97488e-002
-2.596150000000e-005, 3.97488e-002
-2.585750000000e-005, 4.77889e-002
-2.575350000000e-005, 3.97488e-002
-2.564950000000e-005, 3.97488e-002
-2.554550000000e-005, 3.97488e-002
-2.544150000000e-005, 3.17086e-002
-2.533750000000e-005, 3.17086e-002
-2.523350000000e-005, 3.17086e-002
-2.512950000000e-005, 3.17086e-002
-2.502550000000e-005, 3.17086e-002
-2.492150000000e-005, 3.17086e-002
-2.481750000000e-005, 3.17086e-002
-2.471350000000e-005, 3.17086e-002
-2.460950000000e-005, 2.36683e-002
-2.450550000000e-005, 2.36683e-002
-2.440150000000e-005, 2.36683e-002
-2.429750000000e-005, 3.17086e-002
-2.419350000000e-005, 2.36683e-002
-2.408950000000e-005, 2.36683e-002
-2.398550000000e-005, 2.36683e-002
-2.388150000000e-005, 2.36683e-002
-2.377750000000e-005, 1.56282e-002
-2.367350000000e-005, 1.56282e-002
-2.356950000000e-005, 1.56282e-002
-2.346550000000e-005, 1.56282e-002
-2.336150000000e-005, 1.56282e-002
-2.325750000000e-005, 1.56282e-002
-2.315350000000e-005, 7.58797e-003
-2.304950000000e-005, 7.58797e-003
-2.294550000000e-005, 7.58797e-003
-2.284150000000e-005, 7.58797e-003
-2.273750000000e-005, 7.58797e-003
-2.263350000000e-005,-4.52250e-004
-2.252950000000e-005,-4.52250e-004
-2.242550000000e-005,-4.52250e-004
-2.232150000000e-005,-4.52250e-004
-2.221750000000e-005,-4.52250e-004
-2.211350000000e-005,-8.49244e-003
-2.200950000000e-005,-4.52250e-004
-2.190550000000e-005,-8.49244e-003
-2.180150000000e-005,-8.49244e-003
-2.169750000000e-005,-8.49244e-003
-2.159350000000e-005,-8.49244e-003
-2.148950000000e-005,-8.49244e-003
-2.138550000000e-005,-8.49244e-003
-2.128150000000e-005,-8.49244e-003
-2.117750000000e-005,-1.65327e-002
-2.107350000000e-005,-1.65327e-002
-2.096950000000e-005,-1.65327e-002
-2.086550000000e-005,-1.65327e-002
-2.076150000000e-005,-1.65327e-002
-2.065750000000e-005,-2.45728e-002
-2.055350000000e-005,-1.65327e-002
-2.044950000000e-005,-2.45728e-002
-2.034550000000e-005,-1.65327e-002
-2.024150000000e-005,-2.45728e-002
-2.013750000000e-005,-2.45728e-002
-2.003350000000e-005,-2.45728e-002
-1.992950000000e-005,-2.45728e-002
-1.982550000000e-005,-2.45728e-002
-1.972150000000e-005,-2.45728e-002
-1.961750000000e-005,-2.45728e-002
-1.951350000000e-005,-3.26130e-002
-1.940950000000e-005,-2.45728e-002
-1.930550000000e-005,-3.26130e-002
-1.920150000000e-005,-3.26130e-002
-1.909750000000e-005,-3.26130e-002
-1.899350000000e-005,-3.26130e-002
-1.888950000000e-005,-3.26130e-002
-1.878550000000e-005,-3.26130e-002
-1.868150000000e-005,-4.06532e-002
-1.857750000000e-005,-4.06532e-002
-1.847350000000e-005,-4.06532e-002
-1.836950000000e-005,-4.06532e-002
-1.826550000000e-005,-4.06532e-002
-1.816150000000e-005,-4.06532e-002
-1.805750000000e-005,-3.26130e-002
-1.795350000000e-005,-4.06532e-002
-1.784950000000e-005,-4.06532e-002
-1.774550000000e-005,-4.06532e-002
-1.764150000000e-005,-4.06532e-002
-1.753750000000e-005,-4.06532e-002
-1.743350000000e-005,-4.86935e-002
-1.732950000000e-005,-4.06532e-002
-1.722550000000e-005,-4.86935e-002
-1.712150000000e-005,-4.86935e-002
-1.701750000000e-005,-4.86935e-002
-1.691350000000e-005,-4.06532e-002
-1.680950000000e-005,-4.06532e-002
-1.670550000000e-005,-4.06532e-002
-1.660150000000e-005,-4.86935e-002
-1.649750000000e-005,-4.86935e-002
-1.639350000000e-005,-4.86935e-002
-1.628950000000e-005,-4.06532e-002
-1.618550000000e-005,-4.86935e-002
-1.608150000000e-005,-4.86935e-002
-1.597750000000e-005,-4.86935e-002
-1.587350000000e-005,-4.86935e-002
-1.576950000000e-005,-4.86935e-002
-1.566550000000e-005,-4.86935e-002
-1.556150000000e-005,-4.86935e-002
-1.545750000000e-005,-4.86935e-002
-1.535350000000e-005,-5.67337e-002
-1.524950000000e-005,-5.67337e-002
-1.514550000000e-005,-4.86935e-002
-1.504150000000e-005,-4.86935e-002
-1.493750000000e-005,-4.86935e-002
-1.483350000000e-005,-4.86935e-002
-1.472950000000e-005,-4.86935e-002
-1.462550000000e-005,-4.86935e-002
-1.452150000000e-005,-4.86935e-002
-1.441750000000e-005,-4.86935e-002
-1.431350000000e-005,-4.86935e-002
-1.420950000000e-005,-5.67337e-002
-1.410550000000e-005,-5.67337e-002
-1.400150000000e-005,-5.67337e-002
-1.389750000000e-005,-4.86935e-002
-1.379350000000e-005,-4.86935e-002
-1.368950000000e-005,-4.86935e-002
-1.358550000000e-005,-4.86935e-002
-1.348150000000e-005,-4.86935e-002
-1.337750000000e-005,-4.86935e-002
-1.327350000000e-005,-5.67337e-002
-1.316950000000e-005,-4.86935e-002
-1.306550000000e-005,-4.86935e-002
-1.296150000000e-005,-5.67337e-002
-1.285750000000e-005,-5.67337e-002
-1.275350000000e-005,-4.86935e-002
-1.264950000000e-005,-4.86935e-002
-1.254550000000e-005,-5.67337e-002
-1.244150000000e-005,-5.67337e-002
-1.233750000000e-005,-5.67337e-002
-1.223350000000e-005,-4.86935e-002
-1.212950000000e-005,-5.67337e-002
-1.202550000000e-005,-5.67337e-002
-1.192150000000e-005,-5.67337e-002
-1.181750000000e-005,-5.67337e-002
-1.171350000000e-005,-5.67337e-002
-1.160950000000e-005,-5.67337e-002
-1.150550000000e-005,-4.86935e-002
-1.140150000000e-005,-5.67337e-002
-1.129750000000e-005,-5.67337e-002
-1.119350000000e-005,-5.67337e-002
-1.108950000000e-005,-4.86935e-002
-1.098550000000e-005,-4.86935e-002
-1.088150000000e-005,-4.86935e-002
-1.077750000000e-005,-4.86935e-002
-1.067350000000e-005,-5.67337e-002
-1.056950000000e-005,-4.86935e-002
-1.046550000000e-005,-5.67337e-002
-1.036150000000e-005,-4.86935e-002
-1.025750000000e-005,-4.86935e-002
-1.015350000000e-005,-4.86935e-002
-1.004950000000e-005,-4.86935e-002
-9.945500000000e-006,-4.86935e-002
-9.841500000000e-006,-4.86935e-002
-9.737500000000e-006,-4.86935e-002
-9.633500000000e-006,-4.86935e-002
-9.529500000000e-006,-4.86935e-002
-9.425500000000e-006,-4.86935e-002
-9.321500000000e-006,-4.86935e-002
-9.217500000000e-006,-4.86935e-002
-9.113500000000e-006,-4.86935e-002
-9.009500000000e-006,-4.06532e-002
-8.905500000000e-006,-4.86935e-002
-8.801500000000e-006,-4.86935e-002
-8.697500000000e-006,-4.86935e-002
-8.593500000000e-006,-4.06532e-002
-8.489500000000e-006,-4.86935e-002
-8.385500000000e-006,-4.06532e-002
-8.281500000000e-006,-4.06532e-002
-8.177500000000e-006,-4.06532e-002
-8.073500000000e-006,-4.06532e-002
-7.969500000000e-006,-4.06532e-002
-7.865500000000e-006,-4.06532e-002
-7.761500000000e-006,-4.06532e-002
-7.657500000000e-006,-4.06532e-002
-7.553500000000e-006,-4.06532e-002
-7.449500000000e-006,-4.06532e-002
-7.345500000000e-006,-4.06532e-002
-7.241500000000e-006,-4.06532e-002
-7.137500000000e-006,-4.06532e-002
-7.033500000000e-006,-4.06532e-002
-6.929500000000e-006,-4.06532e-002
-6.825500000000e-006,-4.06532e-002
-6.721500000000e-006,-3.26130e-002
-6.617500000000e-006,-3.26130e-002
-6.513500000000e-006,-3.26130e-002
-6.409500000000e-006,-3.26130e-002
-6.305500000000e-006,-3.26130e-002
-6.201500000000e-006,-3.26130e-002
-6.097500000000e-006,-3.26130e-002
-5.993500000000e-006,-3.26130e-002
-5.889500000000e-006,-3.26130e-002
-5.785500000000e-006,-3.26130e-002
-5.681500000000e-006,-2.45728e-002
-5.577500000000e-006,-2.45728e-002
-5.473500000000e-006,-2.45728e-002
-5.369500000000e-006,-2.45728e-002
-5.265500000000e-006,-2.45728e-002
-5.161500000000e-006,-2.45728e-002
-5.057500000000e-006,-2.45728e-002
-4.953500000000e-006,-2.45728e-002
-4.849500000000e-006,-2.45728e-002
-4.745500000000e-006,-2.45728e-002
-4.641500000000e-006,-1.65327e-002
-4.537500000000e-006,-1.65327e-002
-4.433500000000e-006,-1.65327e-002
-4.329500000000e-006,-1.65327e-002
-4.225500000000e-006,-1.65327e-002
-4.121500000000e-006,-1.65327e-002
-4.017500000000e-006,-1.65327e-002
-3.913500000000e-006,-1.65327e-002
-3.809500000000e-006,-1.65327e-002
-3.705500000000e-006,-8.49244e-003
-3.601500000000e-006,-8.49244e-003
-3.497500000000e-006,-1.65327e-002
-3.393500000000e-006,-8.49244e-003
-3.289500000000e-006,-8.49244e-003
-3.185500000000e-006,-8.49244e-003
-3.081500000000e-006,-8.49244e-003
-2.977500000000e-006,-4.52250e-004
-2.873500000000e-006,-8.49244e-003
-2.769500000000e-006,-4.52250e-004
-2.665500000000e-006,-4.52250e-004
-2.561500000000e-006,-4.52250e-004
-2.457500000000e-006,-4.52250e-004
-2.353500000000e-006,-4.52250e-004
-2.249500000000e-006, 7.58797e-003
-2.145500000000e-006,-4.52250e-004
-2.041500000000e-006, 7.58797e-003
-1.937500000000e-006, 7.58797e-003
-1.833500000000e-006, 7.58797e-003
-1.729500000000e-006, 7.58797e-003
-1.625500000000e-006, 7.58797e-003
-1.521500000000e-006, 7.58797e-003
-1.417500000000e-006, 7.58797e-003
-1.313500000000e-006, 7.58797e-003
-1.209500000000e-006, 1.56282e-002
-1.105500000000e-006, 1.56282e-002
-1.001500000000e-006, 1.56282e-002
-8.975000000000e-007, 1.56282e-002
-7.935000000000e-007, 2.36683e-002
-6.895000000000e-007, 1.56282e-002
-5.855000000000e-007, 1.56282e-002
-4.815000000000e-007, 2.36683e-002
-3.775000000000e-007, 2.36683e-002
-2.735000000000e-007, 2.36683e-002
-1.695000000000e-007, 2.36683e-002
-6.550000000001e-008, 2.36683e-002
3.849999999998e-008, 3.17086e-002
1.425000000000e-007, 3.17086e-002
2.465000000000e-007, 3.17086e-002
3.505000000000e-007, 3.17086e-002
4.545000000000e-007, 3.97488e-002
5.585000000000e-007, 3.17086e-002
6.625000000000e-007, 3.97488e-002
7.665000000000e-007, 3.97488e-002
8.705000000000e-007, 3.97488e-002
9.745000000000e-007, 3.97488e-002
1.078500000000e-006, 3.97488e-002
1.182500000000e-006, 3.97488e-002
1.286500000000e-006, 4.77889e-002
1.390500000000e-006, 4.77889e-002
1.494500000000e-006, 4.77889e-002
1.598500000000e-006, 3.97488e-002
1.702500000000e-006, 4.77889e-002
1.806500000000e-006, 4.77889e-002
1.910500000000e-006, 4.77889e-002
2.014500000000e-006, 4.77889e-002
2.118500000000e-006, 5.58292e-002
2.222500000000e-006, 5.58292e-002
2.326500000000e-006, 4.77889e-002
2.430500000000e-006, 5.58292e-002
2.534500000000e-006, 5.58292e-002
2.638500000000e-006, 4.77889e-002
2.742500000000e-006, 5.58292e-002
2.846500000000e-006, 4.77889e-002
2.950500000000e-006, 5.58292e-002
3.054500000000e-006, 4.77889e-002
3.158500000000e-006, 5.58292e-002
3.262500000000e-006, 5.58292e-002
3.366500000000e-006, 5.58292e-002
3.470500000000e-006, 5.58292e-002
3.574500000000e-006, 4.77889e-002
3.678500000000e-006, 5.58292e-002
3.782500000000e-006, 5.58292e-002
3.886500000000e-006, 5.58292e-002
3.990500000000e-006, 6.38694e-002
4.094500000000e-006, 5.58292e-002
4.198500000000e-006, 5.58292e-002
4.302500000000e-006, 5.58292e-002
4.406500000000e-006, 5.58292e-002
4.510500000000e-006, 5.58292e-002
4.614500000000e-006, 6.38694e-002
4.718500000000e-006, 5.58292e-002
4.822500000000e-006, 5.58292e-002
4.926500000000e-006, 5.58292e-002
5.030500000000e-006, 6.38694e-002
5.134500000000e-006, 5.58292e-002
5.238500000000e-006, 5.58292e-002
5.342500000000e-006, 6.38694e-002
5.446500000000e-006, 5.58292e-002
5.550500000000e-006, 6.38694e-002
5.654500000000e-006, 6.38694e-002
5.758500000000e-006, 6.38694e-002
5.862500000000e-006, 5.58292e-002
5.966500000000e-006, 6.38694e-002
6.070500000000e-006, 6.38694e-002
6.174500000000e-006, 6.38694e-002
6.278500000000e-006, 5.58292e-002
6.382500000000e-006, 6.38694e-002
6.486500000000e-006, 5.58292e-002
6.590500000000e-006, 6.38694e-002
6.694500000000e-006, 6.38694e-002
6.798500000000e-006, 5.58292e-002
6.902500000000e-006, 5.58292e-002
7.006500000000e-006, 5.58292e-002
7.110500000000e-006, 5.58292e-002
7.214500000000e-006, 5.58292e-002
7.318500000000e-006, 5.58292e-002
7.422500000000e-006, 5.58292e-002
7.526500000000e-006, 5.58292e-002
7.630500000000e-006, 5.58292e-002
7.734500000000e-006, 5.58292e-002
7.838500000000e-006, 5.58292e-002
7.942500000000e-006, 5.58292e-002
8.046500000000e-006, 5.58292e-002
8.150500000000e-006, 4.77889e-002
8.254500000000e-006, 5.58292e-002
8.358500000000e-006, 4.77889e-002
8.462500000000e-006, 4.77889e-002
8.566500000000e-006, 4.77889e-002
8.670500000000e-006, 4.77889e-002
8.774500000000e-006, 4.77889e-002
8.878500000000e-006, 4.77889e-002
8.982500000000e-006, 4.77889e-002
9.086500000000e-006, 4.77889e-002
9.190500000000e-006, 4.77889e-002
9.294500000000e-006, 4.77889e-002
9.398500000000e-006, 4.77889e-002
9.502500000000e-006, 3.97488e-002
9.606500000000e-006, 3.97488e-002
9.710500000000e-006, 3.97488e-002
9.814500000000e-006, 4.77889e-002
9.918500000000e-006, 3.97488e-002
1.002250000000e-005, 3.97488e-002
1.012650000000e-005, 3.97488e-002
1.023050000000e-005, 3.97488e-002
1.033450000000e-005, 3.97488e-002
1.043850000000e-005, 3.97488e-002
1.054250000000e-005, 3.97488e-002
1.064650000000e-005, 3.17086e-002
1.075050000000e-005, 3.17086e-002
1.085450000000e-005, 3.17086e-002
1.095850000000e-005, 3.17086e-002
1.106250000000e-005, 3.17086e-002
1.116650000000e-005, 2.36683e-002
1.127050000000e-005, 3.17086e-002
1.137450000000e-005, 2.36683e-002
1.147850000000e-005, 3.17086e-002
1.158250000000e-005, 2.36683e-002
1.168650000000e-005, 2.36683e-002
1.179050000000e-005, 2.36683e-002
1.189450000000e-005, 1.56282e-002
1.199850000000e-005, 1.56282e-002
1.210250000000e-005, 1.56282e-002
1.220650000000e-005, 1.56282e-002
1.231050000000e-005, 1.56282e-002
1.241450000000e-005, 7.58797e-003
1.251850000000e-005, 1.56282e-002
1.262250000000e-005, 7.58797e-003
1.272650000000e-005, 7.58797e-003
1.283050000000e-005, 1.56282e-002
1.293450000000e-005, 7.58797e-003
1.303850000000e-005, 7.58797e-003
1.314250000000e-005, 7.58797e-003
1.324650000000e-005,-4.52250e-004
1.335050000000e-005,-4.52250e-004
1.345450000000e-005,-4.52250e-004
1.355850000000e-005,-4.52250e-004
1.366250000000e-005,-4.52250e-004
1.376650000000e-005,-8.49244e-003
1.387050000000e-005,-8.49244e-003
1.397450000000e-005,-8.49244e-003
1.407850000000e-005,-8.49244e-003
1.418250000000e-005,-8.49244e-003
1.428650000000e-005,-8.49244e-003
1.439050000000e-005,-8.49244e-003
1.449450000000e-005,-1.65327e-002
1.459850000000e-005,-1.65327e-002
1.470250000000e-005,-1.65327e-002
1.480650000000e-005,-1.65327e-002
1.491050000000e-005,-1.65327e-002
1.501450000000e-005,-1.65327e-002
1.511850000000e-005,-1.65327e-002
1.522250000000e-005,-1.65327e-002
1.532650000000e-005,-2.45728e-002
1.543050000000e-005,-2.45728e-002
1.553450000000e-005,-2.45728e-002
1.563850000000e-005,-2.45728e-002
1.574250000000e-005,-3.26130e-002
1.584650000000e-005,-2.45728e-002
1.595050000000e-005,-2.45728e-002
1.605450000000e-005,-2.45728e-002
1.615850000000e-005,-3.26130e-002
1.626250000000e-005,-3.26130e-002
1.636650000000e-005,-3.26130e-002
1.647050000000e-005,-3.26130e-002
1.657450000000e-005,-3.26130e-002
1.667850000000e-005,-2.45728e-002
1.678250000000e-005,-3.26130e-002
1.688650000000e-005,-2.45728e-002
1.699050000000e-005,-3.26130e-002
1.709450000000e-005,-3.26130e-002
1.719850000000e-005,-3.26130e-002
1.730250000000e-005,-3.26130e-002
1.740650000000e-005,-4.06532e-002
1.751050000000e-005,-3.26130e-002
1.761450000000e-005,-4.06532e-002
1.771850000000e-005,-4.06532e-002
1.782250000000e-005,-4.06532e-002
1.792650000000e-005,-4.06532e-002
1.803050000000e-005,-4.06532e-002
1.813450000000e-005,-4.06532e-002
1.823850000000e-005,-4.06532e-002
1.834250000000e-005,-4.06532e-002
1.844650000000e-005,-4.06532e-002
1.855050000000e-005,-4.06532e-002
1.865450000000e-005,-4.06532e-002
1.875850000000e-005,-4.06532e-002
1.886250000000e-005,-4.06532e-002
1.896650000000e-005,-4.86935e-002
1.907050000000e-005,-4.06532e-002
1.917450000000e-005,-4.06532e-002
1.927850000000e-005,-4.86935e-002
1.938250000000e-005,-4.86935e-002
1.948650000000e-005,-4.86935e-002
1.959050000000e-005,-4.06532e-002
1.969450000000e-005,-4.86935e-002
1.979850000000e-005,-4.06532e-002
1.990250000000e-005,-4.86935e-002
2.000650000000e-005,-4.86935e-002
2.011050000000e-005,-4.86935e-002
2.021450000000e-005,-4.86935e-002
2.031850000000e-005,-4.86935e-002
2.042250000000e-005,-4.86935e-002
2.052650000000e-005,-4.86935e-002
2.063050000000e-005,-4.86935e-002
2.073450000000e-005,-4.86935e-002
2.083850000000e-005,-4.86935e-002
2.094250000000e-005,-4.86935e-002
2.104650000000e-005,-4.86935e-002
2.115050000000e-005,-5.67337e-002
2.125450000000e-005,-4.86935e-002
2.135850000000e-005,-5.67337e-002
2.146250000000e-005,-4.86935e-002
2.156650000000e-005,-5.67337e-002
2.167050000000e-005,-4.86935e-002
2.177450000000e-005,-4.86935e-002
2.187850000000e-005,-4.86935e-002
2.198250000000e-005,-4.86935e-002
2.208650000000e-005,-4.86935e-002
2.219050000000e-005,-4.86935e-002
2.229450000000e-005,-4.86935e-002
2.239850000000e-005,-5.67337e-002
2.250250000000e-005,-4.86935e-002
2.260650000000e-005,-4.86935e-002
2.271050000000e-005,-5.67337e-002
2.281450000000e-005,-5.67337e-002
2.291850000000e-005,-4.86935e-002
2.302250000000e-005,-5.67337e-002
2.312650000000e-005,-5.67337e-002
2.323050000000e-005,-5.67337e-002
2.333450000000e-005,-5.67337e-002
2.343850000000e-005,-4.86935e-002
2.354250000000e-005,-5.67337e-002
2.364650000000e-005,-5.67337e-002
2.375050000000e-005,-4.86935e-002
2.385450000000e-005,-5.67337e-002
2.395850000000e-005,-5.67337e-002
2.406250000000e-005,-5.67337e-002
2.416650000000e-005,-5.67337e-002
2.427050000000e-005,-5.67337e-002
2.437450000000e-005,-5.67337e-002
2.447850000000e-005,-4.86935e-002
2.458250000000e-005,-4.86935e-002
2.468650000000e-005,-4.86935e-002
2.479050000000e-005,-4.86935e-002
2.489450000000e-005,-5.67337e-002
2.499850000000e-005,-4.86935e-002
2.510250000000e-005,-4.86935e-002
2.520650000000e-005,-4.86935e-002
2.531050000000e-005,-4.86935e-002
2.541450000000e-005,-4.86935e-002
2.551850000000e-005,-4.86935e-002
2.562250000000e-005,-4.86935e-002
2.572650000000e-005,-4.86935e-002
2.583050000000e-005,-4.86935e-002
2.593450000000e-005,-4.86935e-002
2.603850000000e-005,-4.86935e-002
2.614250000000e-005,-4.86935e-002
2.624650000000e-005,-4.86935e-002
2.635050000000e-005,-4.06532e-002
2.645450000000e-005,-4.86935e-002
2.655850000000e-005,-4.86935e-002
2.666250000000e-005,-4.86935e-002
2.676650000000e-005,-4.86935e-002
2.687050000000e-005,-4.06532e-002
2.697450000000e-005,-4.06532e-002
2.707850000000e-005,-4.86935e-002
2.718250000000e-005,-4.06532e-002
2.728650000000e-005,-4.06532e-002
2.739050000000e-005,-4.06532e-002
2.749450000000e-005,-4.06532e-002
2.759850000000e-005,-4.06532e-002
2.770250000000e-005,-4.06532e-002
2.780650000000e-005,-4.06532e-002
2.791050000000e-005,-4.06532e-002
2.801450000000e-005,-4.06532e-002
2.811850000000e-005,-4.06532e-002
2.822250000000e-005,-4.06532e-002
2.832650000000e-005,-4.06532e-002
2.843050000000e-005,-4.06532e-002
2.853450000000e-005,-3.26130e-002
2.863850000000e-005,-4.06532e-002
2.874250000000e-005,-4.06532e-002
2.884650000000e-005,-3.26130e-002
2.895050000000e-005,-4.06532e-002
2.905450000000e-005,-3.26130e-002
2.915850000000e-005,-3.26130e-002
2.926250000000e-005,-3.26130e-002
2.936650000000e-005,-3.26130e-002
2.947050000000e-005,-3.26130e-002
2.957450000000e-005,-3.26130e-002
2.967850000000e-005,-2.45728e-002
2.978250000000e-005,-3.26130e-002
2.988650000000e-005,-2.45728e-002
2.999050000000e-005,-3.26130e-002
3.009450000000e-005,-2.45728e-002
3.019850000000e-005,-2.45728e-002
3.030250000000e-005,-2.45728e-002
3.040650000000e-005,-2.45728e-002
3.051050000000e-005,-2.45728e-002
3.061450000000e-005,-2.45728e-002
3.071850000000e-005,-2.45728e-002
3.082250000000e-005,-2.45728e-002
3.092650000000e-005,-2.45728e-002
3.103050000000e-005,-1.65327e-002
3.113450000000e-005,-2.45728e-002
3.123850000000e-005,-1.65327e-002
3.134250000000e-005,-1.65327e-002
3.144650000000e-005,-1.65327e-002
3.155050000000e-005,-1.65327e-002
3.165450000000e-005,-1.65327e-002
3.175850000000e-005,-1.65327e-002
3.186250000000e-005,-1.65327e-002
3.196650000000e-005,-1.65327e-002
3.207050000000e-005,-8.49244e-003
3.217450000000e-005,-8.49244e-003
3.227850000000e-005,-8.49244e-003
3.238250000000e-005,-8.49244e-003
3.248650000000e-005,-8.49244e-003
3.259050000000e-005,-8.49244e-003
3.269450000000e-005,-8.49244e-003
3.279850000000e-005,-8.49244e-003
3.290250000000e-005,-8.49244e-003
3.300650000000e-005,-4.52250e-004
3.311050000000e-005,-4.52250e-004
3.321450000000e-005,-4.52250e-004
3.331850000000e-005,-4.52250e-004
3.342250000000e-005,-4.52250e-004
3.352650000000e-005, 7.58797e-003
3.363050000000e-005, 7.58797e-003
3.373450000000e-005, 7.58797e-003
3.383850000000e-005,-4.52250e-004
3.394250000000e-005, 7.58797e-003
3.404650000000e-005, 7.58797e-003
3.415050000000e-005, 7.58797e-003
3.425450000000e-005, 7.58797e-003
3.435850000000e-005, 7.58797e-003
3.446250000000e-005, 7.58797e-003
3.456650000000e-005, 1.56282e-002
3.467050000000e-005, 1.56282e-002
3.477450000000e-005, 1.56282e-002
3.487850000000e-005, 1.56282e-002
3.498250000000e-005, 1.56282e-002
3.508650000000e-005, 2.36683e-002
3.519050000000e-005, 2.36683e-002
3.529450000000e-005, 2.36683e-002
3.539850000000e-005, 2.36683e-002
3.550250000000e-005, 2.36683e-002
3.560650000000e-005, 2.36683e-002
3.571050000000e-005, 2.36683e-002
3.581450000000e-005, 3.17086e-002
3.591850000000e-005, 3.17086e-002
3.602250000000e-005, 3.17086e-002
3.612650000000e-005, 3.17086e-002
3.623050000000e-005, 3.17086e-002
3.633450000000e-005, 3.17086e-002
3.643850000000e-005, 3.97488e-002
3.654250000000e-005, 3.97488e-002
3.664650000000e-005, 3.97488e-002
3.675050000000e-005, 4.77889e-002
3.685450000000e-005, 4.77889e-002
3.695850000000e-005, 4.77889e-002
3.706250000000e-005, 4.77889e-002
3.716650000000e-005, 3.97488e-002
3.727050000000e-005, 4.77889e-002
3.737450000000e-005, 3.97488e-002
3.747850000000e-005, 4.77889e-002
3.758250000000e-005, 4.77889e-002
3.768650000000e-005, 4.77889e-002
3.779050000000e-005, 4.77889e-002
3.789450000000e-005, 4.77889e-002
3.799850000000e-005, 4.77889e-002
3.810250000000e-005, 4.77889e-002
3.820650000000e-005, 4.77889e-002
3.831050000000e-005, 4.77889e-002
3.841450000000e-005, 4.77889e-002
3.851850000000e-005, 5.58292e-002
3.862250000000e-005, 5.58292e-002
3.872650000000e-005, 5.58292e-002
3.883050000000e-005, 5.58292e-002
3.893450000000e-005, 5.58292e-002
3.903850000000e-005, 4.77889e-002
3.914250000000e-005, 5.58292e-002
3.924650000000e-005, 5.58292e-002
3.935050000000e-005, 5.58292e-002
3.945450000000e-005, 5.58292e-002
3.955850000000e-005, 5.58292e-002
3.966250000000e-005, 6.38694e-002
3.976650000000e-005, 5.58292e-002
3.987050000000e-005, 5.58292e-002
3.997450000000e-005, 5.58292e-002
4.007850000000e-005, 5.58292e-002
4.018250000000e-005, 6.38694e-002
4.028650000000e-005, 5.58292e-002
4.039050000000e-005, 5.58292e-002
4.049450000000e-005, 5.58292e-002
4.059850000000e-005, 6.38694e-002
4.070250000000e-005, 6.38694e-002
4.080650000000e-005, 6.38694e-002
4.091050000000e-005, 5.58292e-002
4.101450000000e-005, 6.38694e-002
4.111850000000e-005, 6.38694e-002
4.122250000000e-005, 6.38694e-002
4.132650000000e-005, 6.38694e-002
